-0.32999998331069946,-0.35999998450279236,9.609999656677246,18.125,-1.9375,0.125,-3.4375,-0.1875,-2.3125,-10.5625,19.0,-46.0,-0.9873046875,-0.00115966796875,-0.01715087890625,0.15802001953125,70.0,4,1,1,1,1,300943.0,14969
-0.25,-0.4099999964237213,9.869999885559082,18.1875,-1.9375,0.1875,-1.25,0.6875,-1.5625,-10.5625,19.0,-46.0,-0.98724365234375,-0.0010986328125,-0.0172119140625,0.15814208984375,70.0,4,1,1,1,1,300949.0,14970
-0.19999998807907104,-0.029999999329447746,9.289999961853027,18.1875,-1.9375,0.125,0.8125,3.0,0.25,-10.5625,19.0,-46.0,-0.98724365234375,-0.001220703125,-0.0174560546875,0.15814208984375,70.0,4,1,1,1,1,300960.0,14971
-0.4899999797344208,-0.3400000035762787,9.34000015258789,18.1875,-2.0625,0.1875,-5.875,8.625,-1.375,-10.1875,23.75,-44.6875,-0.98724365234375,-0.00079345703125,-0.01824951171875,0.15826416015625,70.0,4,1,1,1,1,300968.0,14972
-0.4899999797344208,-0.3400000035762787,9.34000015258789,18.1875,-2.0625,0.1875,-5.875,8.625,-1.375,-10.1875,23.75,-44.6875,-0.98724365234375,-0.00079345703125,-0.01824951171875,0.15826416015625,70.0,4,1,1,1,1,300973.0,14973
-0.6399999856948853,-1.399999976158142,9.559999465942383,20.4375,-1.75,0.75,-5.4375,-3.4375,-102.5625,-11.0,18.25,-44.6875,-0.98394775390625,0.004150390625,-0.0164794921875,0.17767333984375,70.0,4,1,1,1,1,301018.0,14974
-0.6399999856948853,-1.399999976158142,9.559999465942383,20.4375,-1.75,0.75,-5.4375,-3.4375,-102.5625,-11.0,18.25,-44.6875,-0.98394775390625,0.004150390625,-0.0164794921875,0.17767333984375,70.0,4,1,1,1,1,301023.0,14975
-0.4599999785423279,-1.2300000190734863,9.479999542236328,21.75,-1.6875,0.8125,-0.6875,-1.8125,-135.6875,-11.0,18.25,-44.6875,-0.98187255859375,0.00445556640625,-0.01629638671875,0.18890380859375,70.0,4,1,1,1,1,301029.0,14976
-0.44999998807907104,0.17000000178813934,9.429999351501465,36.0,-1.4375,1.3125,-2.0,1.0625,-415.25,-15.0,17.1875,-48.5,-0.95086669921875,0.00701904296875,-0.015625,0.30914306640625,70.0,4,1,1,1,1,301088.0,14978
-0.44999998807907104,0.17000000178813934,9.429999351501465,36.0,-1.4375,1.3125,-2.0,1.0625,-415.25,-15.0,17.1875,-48.5,-0.95086669921875,0.00701904296875,-0.015625,0.30914306640625,70.0,4,1,1,1,1,301094.0,14979
-0.6800000071525574,-1.8399999141693115,9.59000015258789,52.625,-1.0,1.8125,-7.75,1.0,-317.875,-19.75,15.0,-50.0625,-0.89605712890625,0.01055908203125,-0.0152587890625,0.4434814453125,70.0,4,1,1,1,1,301138.0,14980
-0.47999998927116394,-0.9099999666213989,9.429999351501465,55.4375,-0.9375,1.9375,-4.9375,1.3125,-291.0,-19.75,15.0,-50.0625,-0.8848876953125,0.01123046875,-0.0152587890625,0.46539306640625,70.0,4,1,1,1,1,301148.0,14981
-0.47999998927116394,-0.9099999666213989,9.429999351501465,55.4375,-0.9375,1.9375,-4.9375,1.3125,-291.0,-19.75,15.0,-50.0625,-0.8848876953125,0.01123046875,-0.0152587890625,0.46539306640625,70.0,4,1,1,1,1,301154.0,14982
-0.44999998807907104,-1.2699999809265137,9.489999771118164,59.875,-0.8125,2.0625,-1.625,1.625,-208.1875,-27.875,8.375,-50.5625,-0.86614990234375,0.01202392578125,-0.01519775390625,0.4993896484375,70.0,4,1,1,1,1,301168.0,14983
-0.429999977350235,-1.3700000047683716,9.579999923706055,62.4375,-0.75,2.125,-1.3125,1.5,-107.875,-27.875,8.375,-50.5625,-0.8548583984375,0.01251220703125,-0.01531982421875,0.51849365234375,70.0,4,1,1,1,1,301189.0,14984
-0.23999999463558197,-0.949999988079071,9.859999656677246,63.125,-0.8125,2.3125,3.1875,0.875,-11.6875,-27.875,8.375,-50.5625,-0.851806640625,0.0135498046875,-0.01678466796875,0.52337646484375,70.0,4,1,1,1,1,301210.0,14985
-1.659999966621399,-1.0499999523162842,9.84999942779541,63.0625,-1.0,2.0625,5.4375,12.6875,4.625,-30.375,6.5,-49.6875,-0.85211181640625,0.01116943359375,-0.01708984375,0.52294921875,70.0,4,1,1,1,1,301228.0,14986
-0.4599999785423279,-0.6599999666213989,9.539999961853027,62.125,-0.875,2.0,0.3125,-0.8125,-1.4375,-30.75,3.1875,-51.75,-0.85638427734375,0.0111083984375,-0.0157470703125,0.5159912109375,69.0,3,1,1,1,1,301323.0,14989
-0.3100000023841858,-0.5699999928474426,9.5,62.125,-0.875,2.0,-0.6875,-0.8125,-2.8125,-30.75,3.1875,-51.75,-0.85626220703125,0.01116943359375,-0.01568603515625,0.5162353515625,69.0,3,1,1,1,1,301329.0,14990
-0.32999998331069946,-0.5699999928474426,9.519999504089355,62.125,-0.875,2.0,-0.5,-0.75,-0.125,-30.75,3.1875,-51.75,-0.85626220703125,0.01129150390625,-0.01580810546875,0.51617431640625,69.0,3,1,1,1,1,301339.0,14991
-0.3100000023841858,-0.5799999833106995,9.529999732971191,62.125,-0.875,2.0,-0.4375,-0.4375,0.1875,-30.75,3.1875,-51.75,-0.85626220703125,0.0113525390625,-0.01593017578125,0.51617431640625,69.0,3,1,1,1,1,301349.0,14992
-0.25,-1.0799999237060547,10.069999694824219,62.125,-0.875,2.0625,-0.0625,-0.125,-0.0625,-31.5625,2.5,-52.1875,-0.85626220703125,0.0113525390625,-0.01605224609375,0.51617431640625,69.0,3,1,1,1,1,301368.0,14993
2.2200000286102295,0.0,10.380000114440918,62.125,-0.875,1.875,6.625,1.375,-1.1875,-31.5625,2.5,-52.1875,-0.856201171875,0.01007080078125,-0.01556396484375,0.51629638671875,69.0,3,1,1,1,1,301388.0,14994
-0.8299999833106995,-1.1299999952316284,9.789999961853027,64.1875,-0.8125,1.75,13.0625,0.5,-148.5,-31.5625,2.5,-52.1875,-0.846923828125,0.00927734375,-0.01458740234375,0.53143310546875,69.0,3,1,1,1,1,301410.0,14995
-0.20999999344348907,-0.25999999046325684,9.279999732971191,66.5,-0.6875,1.75,1.9375,-2.1875,-121.375,-31.1875,3.5625,-52.1875,-0.8360595703125,0.0093994140625,-0.013916015625,0.54840087890625,69.0,3,1,1,1,1,301428.0,14996
-1.9499999284744263,-1.5999999046325684,9.649999618530273,78.3125,-0.25,1.9375,2.0625,-2.125,-308.6875,-30.75,5.0625,-50.5625,-0.775146484375,0.01177978515625,-0.012451171875,0.63153076171875,69.0,3,1,1,1,1,301478.0,14997
-1.1299999952316284,-0.5600000023841858,9.75,80.4375,-0.125,1.9375,0.1875,-1.1875,-220.0625,-30.75,5.0625,-50.5625,-0.7633056640625,0.0120849609375,-0.01214599609375,0.64581298828125,69.0,3,1,1,1,1,301488.0,14998
-0.26999998092651367,-0.08999999612569809,9.4399995803833,81.6875,-0.0625,1.9375,-1.5,-1.25,-127.5,-30.75,5.0625,-50.5625,-0.75628662109375,0.0123291015625,-0.01202392578125,0.65399169921875,69.0,3,1,1,1,1,301498.0,14999
-0.5600000023841858,-0.03999999910593033,9.579999923706055,82.4375,-0.0625,1.9375,-0.125,-1.4375,-79.1875,-30.75,5.0625,-50.5625,-0.75189208984375,0.01251220703125,-0.0118408203125,0.6590576171875,69.0,3,1,1,1,1,301510.0,15000
-0.05999999865889549,-1.899999976158142,9.34999942779541,90.75,0.1875,2.0625,3.125,-0.6875,-115.5625,-33.0,-7.75,-53.0625,-0.70233154296875,0.01422119140625,-0.0115966796875,0.71160888671875,69.0,3,1,1,1,1,301588.0,15004
-0.03999999910593033,-1.649999976158142,9.529999732971191,92.5,0.25,2.0,2.6875,-1.375,-81.75,-33.0,-7.75,-53.0625,-0.6912841796875,0.01416015625,-0.010986328125,0.72235107421875,69.0,3,1,1,1,1,301610.0,15005
-0.3499999940395355,0.3100000023841858,9.289999961853027,93.4375,0.375,2.0,-2.1875,-3.4375,-43.3125,-31.1875,-9.5625,-53.375,-0.6854248046875,0.01458740234375,-0.01043701171875,0.7279052734375,69.0,3,1,1,1,1,301628.0,15006
-0.25999999046325684,-0.4699999988079071,9.699999809265137,95.3125,0.4375,2.0625,-4.0,-0.0625,-111.4375,-31.1875,-9.5625,-53.375,-0.6732177734375,0.01531982421875,-0.0108642578125,0.73919677734375,69.0,3,1,1,1,1,301648.0,15007
-0.29999998211860657,-1.9199999570846558,9.639999389648438,96.875,0.4375,2.0625,-0.6875,3.1875,-57.875,-27.0625,-11.0625,-54.1875,-0.66314697265625,0.01513671875,-0.0107421875,0.748291015625,69.0,3,1,1,1,1,301667.0,15008
0.5999999642372131,-0.9099999666213989,9.449999809265137,96.5625,0.4375,2.125,-3.75,-1.75,30.9375,-27.0625,-11.0625,-54.1875,-0.6651611328125,0.015625,-0.01129150390625,0.7464599609375,69.0,3,1,1,1,1,301688.0,15009
1.25,-0.9699999690055847,9.329999923706055,96.6875,0.4375,2.3125,-9.875,0.875,-26.5,-27.0625,-11.0625,-54.1875,-0.66424560546875,0.0166015625,-0.0123291015625,0.74725341796875,69.0,3,1,1,1,1,301710.0,15010
-0.14999999105930328,-1.1299999952316284,9.559999465942383,97.6875,0.4375,2.3125,0.6875,1.375,-46.5625,-24.1875,-13.6875,-55.875,-0.657958984375,0.0167236328125,-0.0125732421875,0.7528076171875,69.0,3,1,1,1,1,301728.0,15011
-0.2800000011920929,-0.6299999952316284,9.389999389648438,97.8125,0.4375,2.25,0.375,1.25,-0.1875,-24.1875,-13.6875,-55.875,-0.6568603515625,0.016357421875,-0.01251220703125,0.75372314453125,69.0,3,1,1,1,1,301748.0,15012
-0.2199999988079071,-0.7299999594688416,9.510000228881836,97.8125,0.4375,2.3125,-1.25,-0.25,0.0,-23.0625,-18.75,-57.0625,-0.6568603515625,0.01666259765625,-0.01275634765625,0.75372314453125,69.0,3,1,1,1,1,301768.0,15013
-0.22999998927116394,-0.7899999618530273,9.559999465942383,97.8125,0.375,2.4375,-1.75,-0.1875,0.0,-23.0625,-18.5,-57.1875,-0.6568603515625,0.01690673828125,-0.013916015625,0.753662109375,69.0,3,1,1,1,1,301824.0,15016
-4.230000019073486,-6.829999923706055,9.829999923706055,97.625,0.3125,2.4375,-0.0625,-0.25,22.1875,-23.0625,-18.5,-57.1875,-0.65826416015625,0.0167236328125,-0.0142822265625,0.75244140625,69.0,3,1,1,1,1,301848.0,15017
-1.1699999570846558,-3.2200000286102295,9.510000228881836,96.375,0.25,2.5,-4.3125,-0.1875,130.4375,-23.0625,-18.5,-57.1875,-0.66650390625,0.016845703125,-0.01470947265625,0.7451171875,69.0,3,1,1,1,1,301864.0,15018
0.47999998927116394,-1.0699999332427979,9.420000076293945,86.875,-0.125,2.4375,2.6875,1.125,365.5,-23.0625,-17.75,-55.5,-0.72564697265625,0.01495361328125,-0.01593017578125,0.68768310546875,69.0,3,1,1,1,1,301888.0,15019
0.04999999701976776,-2.0999999046325684,9.649999618530273,83.4375,-0.25,2.4375,-0.1875,0.5625,357.1875,-23.0625,-17.75,-55.5,-0.74609375,0.01446533203125,-0.016357421875,0.66552734375,69.0,3,1,1,1,1,301904.0,15020
0.5699999928474426,-0.12999999523162842,9.619999885559082,72.75,-0.6875,2.3125,0.4375,-0.1875,370.5,-23.5,-14.0625,-57.5625,-0.8046875,0.0128173828125,-0.0174560546875,0.59326171875,69.0,3,1,1,1,1,301928.0,15021
-0.19999998807907104,-0.9399999976158142,9.679999351501465,66.8125,-0.9375,2.125,5.8125,-0.125,267.1875,-23.5,-14.0625,-57.5625,-0.83447265625,0.01092529296875,-0.01739501953125,0.5506591796875,69.0,3,1,1,1,1,301948.0,15022
-0.29999998211860657,0.5,9.550000190734863,64.5625,-1.0,2.0625,-1.9375,-2.875,229.25,-23.5,-14.0625,-57.5625,-0.844970703125,0.0108642578125,-0.01751708984375,0.534423828125,69.0,3,1,1,1,1,301964.0,15023
-2.2100000381469727,0.699999988079071,9.630000114440918,58.3125,-1.1875,2.0,-5.8125,-0.625,204.5,-22.0,-7.75,-58.375,-0.8729248046875,0.01019287109375,-0.0179443359375,0.48748779296875,69.0,3,1,1,1,1,301988.0,15024
-2.4800000190734863,-0.7899999618530273,9.59000015258789,56.1875,-1.25,2.0,-5.75,-0.25,223.875,-22.0,-7.75,-58.375,-0.8819580078125,0.01031494140625,-0.01837158203125,0.47088623046875,69.0,3,1,1,1,1,302004.0,15025
0.5699999928474426,-1.0399999618530273,10.109999656677246,35.875,-1.875,1.3125,2.1875,-1.6875,155.5625,-23.5,-4.5,-57.5625,-0.9510498046875,0.00592041015625,-0.019287109375,0.30828857421875,69.0,3,1,1,1,1,302104.0,15030
-0.4399999976158142,0.32999998331069946,9.269999504089355,31.125,-1.9375,1.0625,5.3125,-1.75,171.0,-20.875,-0.375,-58.875,-0.963134765625,0.00433349609375,-0.01910400390625,0.268310546875,69.0,3,1,1,1,1,302128.0,15031
-0.44999998807907104,0.23999999463558197,9.679999351501465,29.375,-1.9375,0.9375,2.9375,-2.625,177.625,-20.875,-0.375,-58.875,-0.967041015625,0.00384521484375,-0.0189208984375,0.25384521484375,69.0,3,1,1,1,1,302144.0,15032
1.959999918937683,-0.6599999666213989,9.389999389648438,25.9375,-2.0,0.8125,-1.375,1.5625,169.4375,-20.875,-0.375,-58.875,-0.9742431640625,0.0032958984375,-0.01904296875,0.2247314453125,69.0,3,1,1,1,1,302164.0,15033
-0.38999998569488525,-0.3199999928474426,9.479999542236328,24.375,-2.0625,0.75,0.6875,0.375,46.0,-16.5,6.875,-58.375,-0.97723388671875,0.00274658203125,-0.01910400390625,0.211181640625,69.0,3,1,1,1,1,302184.0,15034
-0.2800000011920929,-0.35999998450279236,9.519999504089355,24.3125,-2.0625,0.75,0.125,-0.1875,-0.0625,-16.5,6.875,-58.375,-0.977294921875,0.002685546875,-0.01910400390625,0.21099853515625,69.0,3,1,1,1,1,302204.0,15035
-0.29999998211860657,-0.35999998450279236,9.519999504089355,24.3125,-2.0625,0.75,0.125,-0.0625,0.125,-15.375,5.375,-60.5,-0.977294921875,0.002685546875,-0.01910400390625,0.21099853515625,69.0,3,1,1,1,1,302224.0,15036
-0.3199999928474426,-0.35999998450279236,9.510000228881836,24.3125,-2.0625,0.75,0.0625,-0.1875,0.0625,-15.375,5.375,-60.5,-0.977294921875,0.002685546875,-0.01910400390625,0.21099853515625,69.0,3,1,1,1,1,302244.0,15037
-0.29999998211860657,-0.3799999952316284,9.529999732971191,24.3125,-2.0625,0.75,0.0625,0.125,0.0625,-15.375,5.375,-60.5,-0.977294921875,0.0028076171875,-0.01910400390625,0.21099853515625,69.0,3,1,1,1,1,302264.0,15038
-0.28999999165534973,-0.35999998450279236,9.479999542236328,24.3125,-2.0,0.8125,0.0625,-0.1875,0.0625,-14.5625,1.0,-60.5,-0.977294921875,0.0035400390625,-0.01910400390625,0.21099853515625,69.0,3,1,1,1,1,302344.0,15042
-3.0899999141693115,-0.5399999618530273,9.469999313354492,24.0,-2.0625,0.8125,0.3125,-0.1875,35.375,-14.5625,1.0,-60.5,-0.9779052734375,0.0032958984375,-0.0191650390625,0.2081298828125,69.0,3,1,1,1,1,302364.0,15043
-1.6999999284744263,-2.8499999046325684,9.729999542236328,19.75,-2.125,0.625,-0.9375,4.8125,275.875,-15.0,4.25,-60.875,-0.9849853515625,0.0025634765625,-0.019775390625,0.17156982421875,69.0,3,1,1,1,1,302384.0,15044
-0.8999999761581421,-0.5899999737739563,9.479999542236328,12.8125,-2.1875,0.375,-2.6875,-1.5625,387.3125,-15.0,4.25,-60.875,-0.9935302734375,0.0015869140625,-0.0198974609375,0.11175537109375,69.0,3,1,1,1,1,302404.0,15045
0.14999999105930328,-0.7699999809265137,9.369999885559082,5.125,-2.3125,0.0,4.9375,5.0,385.8125,-13.1875,1.6875,-59.6875,-0.998779296875,-0.0006103515625,-0.0205078125,0.04486083984375,69.0,3,1,1,1,1,302424.0,15046
-0.1899999976158142,-1.3399999141693115,9.539999961853027,357.6875,-2.375,-0.3125,6.125,2.875,388.9375,-13.1875,1.6875,-59.6875,-0.99957275390625,-0.0028076171875,-0.02099609375,-0.0196533203125,69.0,3,1,1,1,1,302444.0,15047
-0.26999998092651367,-2.25,9.460000038146973,349.375,-2.3125,-0.8125,6.375,1.25,444.8125,-13.1875,1.6875,-59.6875,-0.99554443359375,-0.00543212890625,-0.02105712890625,-0.09210205078125,69.0,3,1,1,1,1,302464.0,15048
-0.7099999785423279,-2.0399999618530273,9.510000228881836,339.8125,-2.125,-1.25,2.25,-0.4375,519.0625,-4.375,12.375,-56.375,-0.98431396484375,-0.00799560546875,-0.02044677734375,-0.17498779296875,69.0,3,1,1,1,1,302484.0,15049
2.740000009536743,-2.3299999237060547,9.760000228881836,327.9375,-1.8125,-1.6875,-1.125,2.25,641.5625,-4.375,12.375,-56.375,-0.96087646484375,-0.0101318359375,-0.0198974609375,-0.2760009765625,69.0,3,1,1,1,1,302504.0,15050
2.450000047683716,-0.32999998331069946,8.559999465942383,270.6875,0.3125,-3.0,14.5625,6.0,765.8125,19.5625,-1.875,-46.0,-0.71124267578125,-0.02081298828125,-0.01629638671875,-0.702392578125,69.0,3,1,1,1,1,302584.0,15054
1.3199999332427979,1.3899999856948853,10.119999885559082,259.1875,0.8125,-3.0,6.6875,4.5625,533.9375,19.5625,-1.875,-46.0,-0.63739013671875,-0.0225830078125,-0.0155029296875,-0.77008056640625,69.0,3,1,1,1,1,302604.0,15055
1.100000023841858,-0.17000000178813934,7.75,252.5,1.125,-2.9375,-1.0,2.3125,288.25,22.5,-19.5625,-39.75,-0.59149169921875,-0.02337646484375,-0.0150146484375,-0.80584716796875,69.0,3,1,1,1,1,302624.0,15056
2.0399999618530273,-0.12999999523162842,9.279999732971191,248.0,1.375,-2.3125,-13.8125,-0.625,223.625,22.5,-19.5625,-39.75,-0.55938720703125,-0.02154541015625,-0.01019287109375,-0.82855224609375,69.0,3,1,1,1,1,302644.0,15057
1.2200000286102295,-0.5600000023841858,9.529999732971191,244.1875,1.5,-2.1875,0.875,-0.25,72.625,18.0625,-28.375,-35.1875,-0.531494140625,-0.02166748046875,-0.00909423828125,-0.84674072265625,69.0,3,1,1,1,1,302669.0,15058
0.20999999344348907,-0.35999998450279236,9.460000038146973,244.0625,1.5,-2.1875,0.25,0.1875,16.0,18.0625,-28.375,-35.1875,-0.53033447265625,-0.021728515625,-0.00909423828125,-0.84747314453125,69.0,3,1,1,1,1,302684.0,15059
0.28999999165534973,-0.41999998688697815,9.519999504089355,244.0625,1.5,-2.1875,0.0,-0.125,0.0625,18.0625,-28.375,-35.1875,-0.53033447265625,-0.021728515625,-0.00909423828125,-0.84747314453125,69.0,3,1,1,1,1,302704.0,15060
0.28999999165534973,-0.429999977350235,9.519999504089355,244.0625,1.5,-2.1875,-0.0625,0.0,0.0,16.875,-24.375,-36.875,-0.53033447265625,-0.021728515625,-0.00909423828125,-0.84747314453125,69.0,3,1,1,1,1,302724.0,15061
0.28999999165534973,-0.4399999976158142,9.469999313354492,244.0625,1.5,-2.1875,0.0625,-0.1875,-0.0625,16.875,-24.375,-36.875,-0.53033447265625,-0.021728515625,-0.00909423828125,-0.84747314453125,69.0,3,1,1,1,1,302744.0,15062
0.26999998092651367,-0.4399999976158142,9.479999542236328,244.0625,1.5625,-1.5625,0.0,0.0,-0.0625,16.25,-31.25,-36.875,-0.5302734375,-0.01910400390625,-0.00445556640625,-0.84759521484375,69.0,3,1,1,1,1,302804.0,15065
0.29999998211860657,-0.429999977350235,9.5,244.0,1.5625,-1.375,0.0,-0.0625,0.0625,16.5625,-30.5625,-37.25,-0.5302734375,-0.01824951171875,-0.00286865234375,-0.84759521484375,69.0,3,1,1,1,1,302824.0,15066
0.29999998211860657,-0.41999998688697815,9.479999542236328,244.0,1.5625,-1.1875,0.0625,0.0,0.0625,16.5625,-30.5625,-37.25,-0.5302734375,-0.0174560546875,-0.00146484375,-0.84765625,69.0,3,1,1,1,1,302844.0,15067
0.28999999165534973,-0.4099999964237213,9.519999504089355,244.0,1.5625,-1.0,-0.0625,0.0625,-0.125,16.5625,-30.5625,-37.25,-0.5302734375,-0.01678466796875,-0.000244140625,-0.84765625,69.0,3,1,1,1,1,302864.0,15068
0.28999999165534973,-0.26999998092651367,9.309999465942383,244.0,1.5625,-0.875,0.125,-0.0625,0.0625,17.0,-28.375,-35.25,-0.5302734375,-0.0162353515625,0.00079345703125,-0.84765625,69.0,3,1,1,1,1,302884.0,15069
0.0,-0.4899999797344208,9.529999732971191,244.0,1.75,-0.6875,-5.8125,-14.25,1.3125,17.0,-28.375,-35.25,-0.5301513671875,-0.0164794921875,0.00262451171875,-0.84771728515625,69.0,3,1,1,1,1,302904.0,15070
0.2199999988079071,-0.2199999988079071,9.510000228881836,243.75,1.75,-0.75,3.375,2.4375,20.625,18.375,-26.1875,-36.0625,-0.5284423828125,-0.01654052734375,0.00238037109375,-0.84881591796875,69.0,3,1,1,1,1,302924.0,15071
0.8899999856948853,-2.5899999141693115,9.559999465942383,242.375,1.625,-0.75,2.4375,5.1875,93.375,18.375,-26.1875,-36.0625,-0.51788330078125,-0.01617431640625,0.00164794921875,-0.85528564453125,69.0,3,1,1,1,1,302944.0,15072
2.629999876022339,-0.9399999976158142,9.449999809265137,238.9375,1.6875,-0.75,6.25,0.5,206.375,18.375,-26.1875,-36.0625,-0.49212646484375,-0.016357421875,0.00128173828125,-0.870361328125,69.0,3,1,1,1,1,302964.0,15073
-4.75,0.9199999570846558,9.569999694824219,233.3125,1.75,-0.625,2.9375,2.25,315.375,17.0,-24.75,-34.375,-0.4488525390625,-0.016357421875,0.00152587890625,-0.8934326171875,69.0,3,1,1,1,1,302984.0,15074
1.6100000143051147,0.44999998807907104,9.34000015258789,202.625,1.8125,0.125,1.1875,0.5,350.0,11.375,-34.5625,-37.25,-0.19635009765625,-0.015380859375,0.00433349609375,-0.98040771484375,69.0,3,1,1,1,1,303064.0,15078
0.7099999785423279,-1.559999942779541,9.489999771118164,196.5625,1.75,0.25,3.9375,0.6875,307.0625,2.5625,-39.0625,-38.1875,-0.14434814453125,-0.01513671875,0.004638671875,-0.9893798828125,69.0,3,1,1,1,1,303084.0,15079
0.09999999403953552,-3.5,9.5,189.875,1.6875,0.4375,1.375,1.0625,370.75,2.5625,-39.0625,-38.1875,-0.08624267578125,-0.0146484375,0.0052490234375,-0.99615478515625,69.0,3,1,1,1,1,303104.0,15080
0.8899999856948853,-2.859999895095825,9.510000228881836,180.25,1.625,0.6875,-0.0625,-1.1875,539.8125,-4.375,-39.75,-41.375,-0.00250244140625,-0.0142822265625,0.00640869140625,-0.9998779296875,69.0,3,1,1,1,1,303124.0,15081
1.7999999523162842,-0.7899999618530273,9.34999942779541,169.125,1.4375,1.0,-0.5,-0.9375,566.5,-4.375,-39.75,-41.375,0.0947265625,-0.01373291015625,0.00787353515625,-0.995361328125,69.0,3,1,1,1,1,303144.0,15082
1.4199999570846558,1.1299999952316284,9.630000114440918,159.9375,1.3125,1.25,-2.5,-1.125,441.3125,-4.375,-39.75,-41.375,0.1737060546875,-0.01324462890625,0.00921630859375,-0.98468017578125,69.0,3,1,1,1,1,303164.0,15083
0.29999998211860657,0.8999999761581421,9.619999885559082,152.5,1.125,1.375,3.9375,1.5,373.0,-15.0,-32.75,-43.875,0.2371826171875,-0.01251220703125,0.0096435546875,-0.9713134765625,69.0,3,1,1,1,1,303184.0,15084
0.3999999761581421,-0.019999999552965164,9.279999732971191,146.1875,0.9375,1.4375,4.625,1.5625,301.8125,-15.0,-32.75,-43.875,0.29034423828125,-0.01153564453125,0.009765625,-0.956787109375,69.0,3,1,1,1,1,303204.0,15085
0.6499999761581421,0.3499999940395355,9.5,142.375,0.8125,1.4375,0.9375,-0.5,160.75,-22.375,-31.0,-50.1875,0.32208251953125,-0.01116943359375,0.0098876953125,-0.94659423828125,69.0,3,1,1,1,1,303224.0,15086
0.3400000035762787,-1.0399999618530273,9.59999942779541,141.3125,0.8125,1.5,-0.9375,-0.5,21.3125,-22.375,-31.0,-50.1875,0.33087158203125,-0.01116943359375,0.01007080078125,-0.94354248046875,69.0,3,1,1,1,1,303244.0,15087
-0.009999999776482582,-0.8199999928474426,9.510000228881836,141.3125,0.8125,1.5,-0.0625,-0.0625,0.125,-24.5625,-28.0,-50.5625,0.33087158203125,-0.01116943359375,0.01007080078125,-0.94354248046875,69.0,3,1,1,1,1,303304.0,15090
-0.029999999329447746,-0.7999999523162842,9.5,141.3125,0.75,1.5625,0.0,0.0625,0.0625,-24.875,-28.75,-51.75,0.33087158203125,-0.01123046875,0.01068115234375,-0.94354248046875,69.0,3,1,1,1,1,303324.0,15091
-0.019999999552965164,-0.7999999523162842,9.529999732971191,141.3125,0.75,1.6875,0.125,0.1875,0.0625,-24.875,-28.75,-51.75,0.33087158203125,-0.01123046875,0.0118408203125,-0.94354248046875,69.0,3,1,1,1,1,303344.0,15092
-0.03999999910593033,-0.8499999642372131,9.510000228881836,141.3125,0.6875,1.8125,-0.0625,0.0625,0.0,-24.875,-28.75,-51.75,0.33087158203125,-0.01129150390625,0.012939453125,-0.94354248046875,69.0,3,1,1,1,1,303364.0,15093
1.0799999237060547,-4.380000114440918,9.90999984741211,141.125,0.6875,1.875,-3.875,-1.875,17.5625,-24.5625,-28.375,-52.5625,0.332275390625,-0.0115966796875,0.0137939453125,-0.9429931640625,69.0,3,1,1,1,1,303384.0,15094
-1.7300000190734863,-4.610000133514404,9.329999923706055,137.3125,0.5625,2.0,5.625,-0.875,251.9375,-24.5625,-28.375,-52.5625,0.363525390625,-0.0113525390625,0.014404296875,-0.931396484375,69.0,3,1,1,1,1,303404.0,15095
-1.5299999713897705,10.619999885559082,10.300000190734863,128.9375,0.3125,2.0,-0.25,-1.3125,483.6875,-24.5625,-24.75,-50.5625,0.430908203125,-0.0103759765625,0.01470947265625,-0.9022216796875,69.0,3,1,1,1,1,303424.0,15096
0.23999999463558197,-1.9399999380111694,9.989999771118164,119.6875,0.0,2.0625,-13.125,1.375,475.8125,-24.5625,-24.75,-50.5625,0.50225830078125,-0.0093994140625,0.01580810546875,-0.864501953125,69.0,3,1,1,1,1,303444.0,15097
-1.6399999856948853,-2.859999895095825,9.609999656677246,109.6875,-0.3125,2.1875,-4.875,-2.5,550.875,-24.5625,-24.75,-50.5625,0.57550048828125,-0.00872802734375,0.01727294921875,-0.81756591796875,69.0,3,1,1,1,1,303464.0,15098
1.25,-0.5099999904632568,9.760000228881836,97.125,-0.625,1.9375,12.5,-6.4375,659.125,-28.5625,-21.375,-54.6875,0.6614990234375,-0.0068359375,0.0166015625,-0.74969482421875,69.0,3,1,1,1,1,303484.0,15099
-0.32999998331069946,-1.2400000095367432,9.429999351501465,57.5,-1.375,0.625,3.9375,-0.1875,478.0,-27.0625,-14.0625,-57.1875,0.87652587890625,0.00091552734375,0.01373291015625,-0.48114013671875,69.0,3,1,1,1,1,303564.0,15103
0.3100000023841858,-1.1399999856948853,9.760000228881836,50.875,-1.4375,0.375,6.6875,0.75,303.0625,-23.75,-10.375,-57.5625,0.90289306640625,0.00250244140625,0.01318359375,-0.4295654296875,69.0,3,1,1,1,1,303584.0,15104
0.3999999761581421,-0.5699999928474426,9.569999694824219,45.9375,-1.5,0.1875,0.75,0.5625,239.0625,-23.75,-10.375,-57.5625,0.92047119140625,0.00347900390625,0.01300048828125,-0.390625,69.0,3,1,1,1,1,303604.0,15105
0.23999999463558197,-0.7099999785423279,9.569999694824219,42.625,-1.5,0.0625,1.9375,-0.125,148.0625,-18.6875,-8.5625,-58.75,0.93145751953125,0.0042724609375,0.0126953125,-0.36358642578125,69.0,3,1,1,1,1,303624.0,15106
